gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000001151,1777.150528961199,-8.101945720324444e-6,0.0014426778886621572,-1.7828483126939745,0.07461099881393442,0.9999355476825762,OSD-352,brain
ENSMUSG00000001156,703.1614712167783,-4.609452319358859e-6,0.0014426421686780423,-0.7232293308029017,0.4695390016260786,0.9999355476825762,OSD-352,brain
ENSMUSG00000001157,740.7446978626991,3.9654372148773625e-6,0.0014426392121647685,0.608512847622719,0.5428473875741227,0.9999355476825762,OSD-352,brain
ENSMUSG00000001158,1477.2460530292235,-4.50950625684069e-6,0.0014426090836781923,-0.5627753050906585,0.5735878981690796,0.9999355476825762,OSD-352,brain
ENSMUSG00000001166,37.32857157415494,1.5750062750043152e-6,0.0014426893303885148,0.7454548239901271,0.45599681168914785,0.9999355476825762,OSD-352,brain
ENSMUSG00000001173,3222.154281019697,-5.871821423794518e-6,0.0014425850018505713,-0.6434916314026775,0.5199051431997346,0.9999355476825762,OSD-352,brain
ENSMUSG00000001175,142145.40987010568,3.692723757717962e-6,0.0014426360124353357,0.5522922541226674,0.5807481366906273,0.9999355476825762,OSD-352,brain
ENSMUSG00000001211,7210.822001555483,4.580686752956439e-6,0.0014426068413774403,0.5614285668758903,0.5745054142559032,0.9999355476825762,OSD-352,brain
ENSMUSG00000001225,4.008286449042795,3.694546914810214e-7,0.0014426941310969825,0.44642448065175,0.6552906525428919,0.9999355476825762,OSD-352,brain
ENSMUSG00000001227,2831.4249527375864,3.3664169758006065e-7,0.0014426393648297039,0.05060391436365439,0.9596411436126444,0.9999355476825762,OSD-352,brain
ENSMUSG00000001228,29.01909927655456,-1.0003838294718027e-6,0.001442690121583605,-0.4896884511675301,0.6243543753215224,0.9999355476825762,OSD-352,brain
ENSMUSG00000001229,1825.1441093085016,6.1376498545154425e-6,0.0014426271779628009,0.8361633196736369,0.4030630305471983,0.9999355476825762,OSD-352,brain
ENSMUSG00000001240,411.9595868980281,1.682752197178155e-6,0.0014426604862657702,0.33288821845743016,0.7392186630540907,0.9999355476825762,OSD-352,brain
ENSMUSG00000001247,238.49342909969425,-1.5399818208231553e-6,0.0014426688031244017,-0.3529028162619589,0.7241612994351214,0.9999355476825762,OSD-352,brain
ENSMUSG00000001248,1783.277828788729,4.369382775380963e-6,0.0014426361474383417,0.6503281178668219,0.5154802982120947,0.9999355476825762,OSD-352,brain
ENSMUSG00000001249,20.80790068002056,4.6717544908912855e-7,0.0014426916941788618,0.29582921536876433,0.7673605104219665,0.9999355476825762,OSD-352,brain
ENSMUSG00000001260,1072.2285925951678,4.356451974931018e-6,0.0014426562404632063,0.7880090370763668,0.4306914198469923,0.9999355476825762,OSD-352,brain
ENSMUSG00000001270,18893.072737892457,1.311134398696068e-5,0.0014426587115631067,1.8932694269368966,0.05832204875088646,0.9999355476825762,OSD-352,brain
ENSMUSG00000001280,1396.316468640343,-6.182174836492279e-6,0.0014426292207941694,-0.8565497172689577,0.39169378500383223,0.9999355476825762,OSD-352,brain
ENSMUSG00000001281,14.627830943623707,1.1674458612122718e-6,0.0014426926791746286,0.8455691495686308,0.3977931417888696,0.9999355476825762,OSD-352,brain
ENSMUSG00000001285,447.61389577121685,6.8834402794148015e-6,0.0014426527147140629,1.1376450134010858,0.2552687425087345,0.9999355476825762,OSD-352,brain
ENSMUSG00000001288,238.86664246835971,-1.4856564244712937e-6,0.0014426733508390987,-0.3744418702364284,0.708075596865833,0.9999355476825762,OSD-352,brain
ENSMUSG00000001289,8912.041421665568,-1.18170440442491e-6,0.0014426290332962778,0.054605279448468644,0.9564529326447131,0.9999355476825762,OSD-352,brain
ENSMUSG00000001300,2647.2314935464997,-3.253983720980904e-6,0.0014426519558904953,-0.5738519410451492,0.5660679968136537,0.9999355476825762,OSD-352,brain
ENSMUSG00000001305,368.4004424265484,-5.264471794644678e-6,0.0014426562413657955,-0.9397510366708755,0.3473452795146513,0.9999355476825762,OSD-352,brain
ENSMUSG00000001313,3061.6746910467064,4.707667441328121e-6,0.001442594679649562,0.5414658249636387,0.5881865470997942,0.9999355476825762,OSD-352,brain
ENSMUSG00000001323,4407.2208463166035,-2.7492306001066282e-6,0.001442579235671295,-0.30074727342615465,0.7636072176033534,0.9999355476825762,OSD-352,brain
ENSMUSG00000001333,108.59689777163986,5.381943886511849e-7,0.0014426783871588984,0.15289829414314443,0.8784784811694542,0.9999355476825762,OSD-352,brain
ENSMUSG00000001334,1844.6478647886627,3.790682643603661e-6,0.0014426564436888002,0.6938122997865923,0.48779992808834577,0.9999355476825762,OSD-352,brain
ENSMUSG00000001348,2.8346564374633427,5.015578915121326e-7,0.0014426945831890997,0.8156017443441104,0.4147279514801942,0.9999355476825762,OSD-352,brain
ENSMUSG00000001349,14.932453554580507,8.260220205767206e-7,0.0014426927179953552,0.617247825481146,0.5370712748481743,0.9999355476825762,OSD-352,brain
ENSMUSG00000001366,2213.044034407667,3.197349812263191e-6,0.001442618206863135,0.42290048979590894,0.672367865447957,0.9999355476825762,OSD-352,brain
ENSMUSG00000001376,3511.349140673375,9.626408350669086e-5,0.0014442326950267707,0.27507417384872035,0.7832592527648717,0.9999355476825762,OSD-352,brain
ENSMUSG00000001380,3608.86870749993,3.579109114905898e-7,0.0014426111419395362,0.044386500818654674,0.9645963218306074,0.9999355476825762,OSD-352,brain
ENSMUSG00000001383,8028.275006279498,-2.565306846629036e-6,0.0014426059542497162,-0.3197476806192221,0.7491596117687692,0.9999355476825762,OSD-352,brain
ENSMUSG00000001403,2.7031768757889214,9.349462461075283e-7,0.0014426946403199468,1.4185862949180208,0.15601966379804522,0.9999355476825762,OSD-352,brain
ENSMUSG00000001415,2399.687737533963,4.476942379545957e-6,0.0014426319826950484,0.6442150477486519,0.5194359943999532,0.9999355476825762,OSD-352,brain
ENSMUSG00000001416,2830.107988397269,-3.863133911788967e-6,0.0014426385691796713,-0.5936825024716323,0.552724488267915,0.9999355476825762,OSD-352,brain
ENSMUSG00000001418,585.5641416245087,-1.42093928971861e-6,0.0014426420762444366,-0.23082094283938595,0.8174539104887963,0.9999355476825762,OSD-352,brain
ENSMUSG00000001419,8056.437093184887,1.623994085122381e-5,0.0014426477967606325,0.4619428658171033,0.6441222930027835,0.9999355476825762,OSD-352,brain
ENSMUSG00000001420,29.197347221213388,-1.2065617856820542e-6,0.0014426912127091743,-0.7044146629347623,0.48117457718045964,0.9999355476825762,OSD-352,brain
ENSMUSG00000001424,2355.082814145903,4.476056320393795e-6,0.0014426051820388777,0.5439381103568528,0.5864840624578807,0.9999355476825762,OSD-352,brain
ENSMUSG00000001435,129.52810402579695,-8.376789755739883e-7,0.001442685391265762,-0.3183197493718883,0.7502424050048293,0.9999355476825762,OSD-352,brain
ENSMUSG00000001436,232.3932672815501,-1.2135802279691625e-6,0.0014426761830629079,-0.32900852535301395,0.7421492441515807,0.9999355476825762,OSD-352,brain
ENSMUSG00000001440,8958.59246133469,-5.908651957743053e-6,0.0014425855293509614,-0.3897862703627242,0.6966945970414711,0.9999355476825762,OSD-352,brain
ENSMUSG00000001441,5764.3612123279145,-3.2306501270191733e-6,0.0014425983253264032,-0.3848359324163986,0.7003589753112651,0.9999355476825762,OSD-352,brain
ENSMUSG00000001444,11.253133045253582,1.0495017922523068e-7,0.0014426931996055284,0.08768825522624565,0.9301244546352406,0.9999355476825762,OSD-352,brain
ENSMUSG00000001445,1009.9958352609533,-9.067440755226974e-7,0.0014426473033022236,-0.15637005814471733,0.8757413369655347,0.9999355476825762,OSD-352,brain
ENSMUSG00000001467,2746.819008334308,-1.2426563435444947e-5,0.001442653229393093,-0.24859167789991404,0.8036766465317233,0.9999355476825762,OSD-352,brain
ENSMUSG00000001472,16416.56770873535,1.583415685427838e-6,0.0014425917399763736,0.18124077505057654,0.8561785906743589,0.9999355476825762,OSD-352,brain
ENSMUSG00000001473,42.033601270603576,5.8697441131866515e-6,0.0014426933853883095,2.4693796071904166,0.013534755383415432,0.9999355476825762,OSD-352,brain
ENSMUSG00000001482,1292.3601688525343,-9.975012817843422e-7,0.001442633747567221,-0.15151624763617022,0.8795684950380821,0.9999355476825762,OSD-352,brain
ENSMUSG00000001493,24.60601002811117,2.76853010352261e-7,0.001442690278955565,0.1464978474031454,0.8835283891101711,0.9999355476825762,OSD-352,brain
ENSMUSG00000001496,4.245721387628145,-1.0031373459550799e-6,0.0014426947800559487,-1.80113359228177,0.07168182617598286,0.9999355476825762,OSD-352,brain
ENSMUSG00000001504,2.5819983032853187,-7.57828172365076e-7,0.0014426948066286777,-1.4365310713259758,0.15085128148409366,0.9999355476825762,OSD-352,brain
ENSMUSG00000001506,535.2595924470392,-9.400549773308799e-7,0.0014426913747962284,-0.570756962310769,0.5681644002380462,0.9999355476825762,OSD-352,brain
ENSMUSG00000001507,547.3169861892037,-1.6845041508847909e-6,0.0014426665194666177,-0.3703396905767596,0.7111294040018137,0.9999355476825762,OSD-352,brain
ENSMUSG00000001508,7.523886874621434,-1.1457243072020524e-6,0.001442693582702947,-1.0324019051081108,0.3018838798538982,0.9999355476825762,OSD-352,brain
ENSMUSG00000001517,39.25849172474494,2.180907790287541e-6,0.0014426869995018703,0.8588593326730162,0.3904181283336701,0.9999355476825762,OSD-352,brain
ENSMUSG00000001518,386.31728766125264,2.7327425976970865e-6,0.0014426466206203916,0.45465872584591466,0.6493547788425831,0.9999355476825762,OSD-352,brain
ENSMUSG00000001520,158.37167631072543,-4.485683304914617e-6,0.0014426713227194095,-1.0140583946406572,0.3105548891398825,0.9999355476825762,OSD-352,brain
ENSMUSG00000001521,477.9789874743041,2.2670320653269782e-6,0.0014426553306112388,0.41696063525887667,0.6767072010191679,0.9999355476825762,OSD-352,brain
ENSMUSG00000001524,192.70707153706192,2.9156523249450484e-6,0.0014426745742077641,0.7303159776243762,0.46519706403288297,0.9999355476825762,OSD-352,brain
ENSMUSG00000001525,18454.550564273923,1.0320863372259835e-5,0.0014425969456764414,1.1232665993441682,0.2613242848031937,0.9999355476825762,OSD-352,brain
ENSMUSG00000001542,1677.334770015734,1.6318028063319516e-7,0.001442638599830639,0.02367193898325168,0.9811142891791406,0.9999355476825762,OSD-352,brain
ENSMUSG00000001552,1247.3622405485837,4.701052444733817e-7,0.0014426461592208072,0.07727942351292742,0.938401259606198,0.9999355476825762,OSD-352,brain
ENSMUSG00000001555,146.96086322574598,2.3780319964573867e-6,0.0014426771075020954,0.641239810840582,0.5213668878542658,0.9999355476825762,OSD-352,brain
ENSMUSG00000001558,10.437123302985418,3.8561922294735195e-7,0.0014426926561851986,0.2892976489686962,0.7723536112892163,0.9999355476825762,OSD-352,brain
ENSMUSG00000001569,1132.0776720828371,3.1159866470634337e-6,0.0014426140578854183,-0.5015992335968397,0.6159494586260226,0.9999355476825762,OSD-352,brain
ENSMUSG00000001576,3103.9016566230275,-1.479153083298982e-6,0.0014426108064061053,-0.19112596914367133,0.8484269022218612,0.9999355476825762,OSD-352,brain
ENSMUSG00000001583,4.216580251124182,4.9312439833173545e-8,0.001442694485520703,0.07590878258744485,0.9394916695278882,0.9999355476825762,OSD-352,brain
ENSMUSG00000001604,13.30559018211911,3.0592083005677434e-8,0.0014426921211700347,0.01824568727274768,0.9854428555196013,0.9999355476825762,OSD-352,brain
ENSMUSG00000001627,1516.2137414466335,4.368877855870431e-6,0.0014426493619355014,0.7327151466057752,0.46373218385879217,0.9999355476825762,OSD-352,brain
ENSMUSG00000001630,1157.6482174007672,3.171730602064038e-6,0.0014426451409393674,0.5177255078859092,0.6046497985276351,0.9999355476825762,OSD-352,brain
ENSMUSG00000001632,1017.4145979314981,6.52821811974339e-7,0.0014426269138910206,0.09149968229431295,0.9270955586710738,0.9999355476825762,OSD-352,brain
ENSMUSG00000001642,703.5594976081945,-2.954704595516054e-6,0.0014426315128471556,-0.4327923751391603,0.6651656131917696,0.9999355476825762,OSD-352,brain
ENSMUSG00000001663,316.42901226129675,-5.910356708449348e-6,0.0014426648655396302,-1.1568364738014387,0.24733917697533322,0.9999355476825762,OSD-352,brain
ENSMUSG00000001665,59.51395270490219,8.122446558243995e-7,0.0014426856164094096,0.30710375807336443,0.7587643973118322,0.9999355476825762,OSD-352,brain
ENSMUSG00000001666,264.28976732850043,-7.734793432808179e-7,0.0014426685828975122,-0.17867864778234857,0.8581900359602954,0.9999355476825762,OSD-352,brain
ENSMUSG00000001672,15.350583984076943,-1.9035308231009422e-6,0.0014426941999107744,-1.7859215072222097,0.0741119681144416,0.9999355476825762,OSD-352,brain
ENSMUSG00000001674,522.9854866296891,-4.0464717726959805e-6,0.0014426486521338193,-0.6805699717170538,0.49614363284977453,0.9999355476825762,OSD-352,brain
ENSMUSG00000001687,3828.5594478379194,1.1013082107272212e-5,0.0014426315831553038,1.4089530123282994,0.15884906254258807,0.9999355476825762,OSD-352,brain
ENSMUSG00000001700,358.44909764267084,-1.5492217686247661e-6,0.0014426639064574868,-0.32633835678905315,0.7441683707546105,0.9999355476825762,OSD-352,brain
ENSMUSG00000001707,580.6252782265975,-7.628428316930207e-7,0.0014426627629689523,-0.15339149589148712,0.8780895508212204,0.9999355476825762,OSD-352,brain
ENSMUSG00000001729,3975.319604443866,1.0385425961920441e-5,0.0014425972241111028,1.1310506591110767,0.25803376987539073,0.9999355476825762,OSD-352,brain
ENSMUSG00000001739,6.790547115998494,5.265041980497988e-7,0.0014426934633642054,0.48213105435512915,0.629712850641946,0.9999355476825762,OSD-352,brain
ENSMUSG00000001741,115.79698977817598,-5.473246673451139e-6,0.001442686114190847,-1.7098139891070556,0.08730027533081873,0.9999355476825762,OSD-352,brain
ENSMUSG00000001750,189.42232469113304,1.9565736609830006e-6,0.0014426662088500948,0.42852820119839446,0.668266606143554,0.9999355476825762,OSD-352,brain
ENSMUSG00000001751,159.84711688716683,7.298333066318487e-6,0.0014426774254677464,1.6534999148529428,0.09822916342178721,0.9999355476825762,OSD-352,brain
ENSMUSG00000001755,521.4620903364482,2.420399046479891e-6,0.0014426598762239612,0.4716897373288992,0.6371482634570882,0.9999355476825762,OSD-352,brain
ENSMUSG00000001761,643.5683586222989,-4.064670205168271e-6,0.0014426705026332608,-0.9159559352614552,0.35969000710806254,0.9999355476825762,OSD-352,brain
ENSMUSG00000001763,416.4260458492831,-1.3613805137966003e-6,0.0014426646223952054,-0.29095128932545355,0.7710885740325087,0.9999355476825762,OSD-352,brain
ENSMUSG00000001767,1004.8480063012414,-8.488862375633314e-6,0.001442634982956877,-1.1745042266689725,0.24019311996861142,0.9999355476825762,OSD-352,brain
ENSMUSG00000001768,1531.2009993576576,2.526208532092007e-6,0.001442647139892956,0.42284730829883105,0.6724066688535804,0.9999355476825762,OSD-352,brain
ENSMUSG00000001773,350.382131045649,-7.872230098191465e-6,0.001442669665255885,-1.5417274447061888,0.12313983980739673,0.9999355476825762,OSD-352,brain
ENSMUSG00000001774,3071.813266764694,1.078917344755695e-5,0.0014426150189567077,-0.7033426491133847,0.48184223799146025,0.9999355476825762,OSD-352,brain
ENSMUSG00000001783,3199.1545941482186,-1.9387761515251617e-6,0.0014426129519583455,0.035389637494498895,0.9717690476189026,0.9999355476825762,OSD-352,brain
ENSMUSG00000001785,588.7458074305106,-9.976800075077305e-6,0.0014426463411196656,-1.4435192781007689,0.14887424586263925,0.9999355476825762,OSD-352,brain
ENSMUSG00000001786,568.0708023536104,-3.6092075393730287e-6,0.0014426545955920852,-0.6521566566247589,0.5143001177053328,0.9999355476825762,OSD-352,brain
ENSMUSG00000001794,2719.146492886061,-3.1414342259363706e-7,0.0014426357310349904,-0.05018932378380801,0.9599715192193319,0.9999355476825762,OSD-352,brain
ENSMUSG00000001802,1740.96537601085,5.838091590918342e-6,0.0014426248759731928,0.7863091972246014,0.43168636556854373,0.9999355476825762,OSD-352,brain
ENSMUSG00000001827,12.699265069043355,5.887656233025543e-7,0.0014426936107145621,0.5613915523109776,0.574530641625526,0.9999355476825762,OSD-352,brain
ENSMUSG00000001829,2020.7179944834731,1.1725018369402441e-6,0.0014426091520570279,0.14767704731349407,0.8825976465889588,0.9999355476825762,OSD-352,brain
ENSMUSG00000001833,25596.85841175233,-6.593551468371668e-6,0.0014426236357994642,-0.8756422034606659,0.381224574564808,0.9999355476825762,OSD-352,brain
ENSMUSG00000001844,510.7647169262185,1.136638852314808e-6,0.0014426410674445945,0.18011800458656546,0.8570599281515334,0.9999355476825762,OSD-352,brain
ENSMUSG00000001847,8389.65199898977,-5.054437547374403e-6,0.001442605210487878,-0.6146395093612672,0.5387928161909123,0.9999355476825762,OSD-352,brain
ENSMUSG00000001855,1753.3604092081396,-9.18906916607896e-7,0.0014426130039309401,-0.12089565420111233,0.9037736843690745,0.9999355476825762,OSD-352,brain
ENSMUSG00000001864,206.32952439220793,2.767836128504958e-6,0.00144267086428607,0.6430134380190673,0.5202153803323444,0.9999355476825762,OSD-352,brain
ENSMUSG00000001870,870.7073530565563,3.342257872493516e-6,0.001442652287541984,0.586505549086925,0.5575358336113623,0.9999355476825762,OSD-352,brain
ENSMUSG00000001891,3118.8987710245337,5.887154393635663e-7,0.001442617033617799,0.07658304160835375,0.9389552501642149,0.9999355476825762,OSD-352,brain
ENSMUSG00000001901,118.49723975269339,2.321956094318284e-6,0.001442675366185619,0.6000129224823394,0.5484976233554427,0.9999355476825762,OSD-352,brain
ENSMUSG00000001909,853.162721341006,7.952222848856362e-6,0.0014426329088096592,1.0932079169837663,0.2743025217842993,0.9999355476825762,OSD-352,brain
ENSMUSG00000001910,4631.045813810717,2.254978838109813e-6,0.0014426189562833742,0.30077340014897336,0.7635872933268989,0.9999355476825762,OSD-352,brain
ENSMUSG00000001911,8540.98566306494,2.1837182274554484e-5,0.0014427371017434248,0.33876733663084024,0.7347850093781472,0.9999355476825762,OSD-352,brain
ENSMUSG00000001918,23.739393825102248,6.91337708497602e-7,0.0014426925057784467,0.49759418500983776,0.6187701031738204,0.9999355476825762,OSD-352,brain
ENSMUSG00000001924,14931.65668088695,2.6554291436745304e-6,0.001442603424845179,0.32251039501414075,0.7470660640384394,0.9999355476825762,OSD-352,brain
ENSMUSG00000001930,1060.4639358848176,-2.4749290683523867e-6,0.001442676778648692,-0.6651939266893047,0.5059264645154538,0.9999355476825762,OSD-352,brain
